filename	species	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
5388835_d4c8409bf6f428c7a4e330c3d2f44053de3e9bb5.jpg	Serratula tinctoria	Serratula tinctoria	0.9803921568627451	Crupina vulgaris	0.00392156862745098	Carlina vulgaris	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
3170862_96276f9522477b00c661475d090be96688d19d5f.jpg	Scrophularia peregrina	Scrophularia peregrina	0.9490196078431372	Fedia cornucopiae	0.00784313725490196	Fumaria densiflora	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
2965732_0b6ea2f850534589498861be75e182e8b12dbb07.jpg	Glycyrrhiza glabra	Glycyrrhiza glabra	0.6941176470588235	Pistacia lentiscus	0.13333333333333333	Osyris lanceolata	0.07450980392156863	Myrtus communis	0.011764705882352941	Bidens tripartita	0.00784313725490196
3022502_e6ce3449e1efbd7d48332a1b1439328c33ebbb00.jpg	Prunus dulcis	Prunus dulcis	0.9803921568627451	Pyrus cordata	0.00392156862745098	Pyrus bourgaeana	0.00392156862745098	Quercus rotundifolia	0.00392156862745098	Cerastium semidecandrum	0.0
3733128_9d0ea4542d98b5e61b2a5ba4c1398fd24a30015b.jpg	Orobanche hederae	Umbilicus rupestris	0.20784313725490197	Myriophyllum spicatum	0.1843137254901961	Epilobium brachycarpum	0.043137254901960784	Catapodium rigidum	0.027450980392156862	Prunus avium	0.023529411764705882
2965299_0fd4fee7cd22c23642a33c9afad6f63c2c005d3f.jpg	Medicago orbicularis	Medicago orbicularis	0.7647058823529411	Radiola linoides	0.011764705882352941	Tordylium maximum	0.011764705882352941	Biscutella auriculata	0.011764705882352941	Helianthemum aegyptiacum	0.00784313725490196
5356407_06b22b06af75e271dd22b9aba042458ddbde6be7.jpg	Lathyrus clymenum	Lathyrus clymenum	0.9411764705882353	Lathyrus cicera	0.0196078431372549	Vicia peregrina	0.011764705882352941	Vicia bithynica	0.00392156862745098	Misopates orontium	0.00392156862745098
2705495_62d2ea3d54285884177884820d72feee3f03c8b9.jpg	Glyceria fluitans	Glyceria fluitans	0.8196078431372549	Sparganium angustifolium	0.08627450980392157	Zostera marina	0.011764705882352941	Littorella uniflora	0.00784313725490196	Eichhornia crassipes	0.00784313725490196
3107156_fbb168cff0a326fc952bbcf6a5f4c5f158a98bbc.jpg	Senecio lividus	Arnoseris minima	0.09411764705882353	Tuberaria guttata	0.09411764705882353	Senecio lividus	0.06666666666666667	Salvia viridis	0.054901960784313725	Myosotis ramosissima	0.047058823529411764
2888789_0c3604bc9e0126ffa75da058c7d22c5e6ca22c14.jpg	Valerianella dentata	Valerianella dentata	0.25098039215686274	Hieracium laevigatum	0.0392156862745098	Moenchia erecta	0.03137254901960784	Arnoseris minima	0.023529411764705882	Crepis pulchra	0.0196078431372549
3603136_4df9272d462db08bc2aaffbb781ec79068f2a754.jpg	Papaver pinnatifidum	Papaver pinnatifidum	0.5450980392156862	Papaver rhoeas	0.30196078431372547	Papaver argemone	0.050980392156862744	Papaver dubium	0.0196078431372549	Papaver hybridum	0.011764705882352941
3084015_003e1f4f701f843fbe03568fece1ea1e8c782426.jpg	Phytolacca americana	Phytolacca americana	0.6392156862745098	Phytolacca heterotepala	0.3176470588235294	Mercurialis perennis	0.00784313725490196	Helianthus annuus	0.00392156862745098	Serratula tinctoria	0.00392156862745098
3171946_0d6b964007286425c9e09c05c0ccb810e1676104.jpg	Verbascum sinuatum	Verbascum sinuatum	0.6431372549019608	Onopordum acanthium	0.08627450980392157	Erucastrum nasturtiifolium	0.03529411764705882	Rorippa palustris	0.0196078431372549	Hyoscyamus niger	0.011764705882352941
3596501_c6dfd138a48c01f38f0476fa710e43554fee535c.jpg	Cistus laurifolius	Rhamnus alaternus	0.13725490196078433	Arbutus unedo	0.09411764705882353	Prunus lusitanica	0.06666666666666667	Pyrus bourgaeana	0.058823529411764705	Ilex aquifolium	0.058823529411764705
3172297_fef92030061433b7f82259a3b5a6c7f76ee186f1.jpg	Ligustrum lucidum	Ligustrum lucidum	0.7490196078431373	Bupleurum fruticosum	0.10196078431372549	Acacia pycnantha	0.027450980392156862	Ilex aquifolium	0.0196078431372549	Daphne laureola	0.00784313725490196
2725388_cc1b30962d4f4f7ef9d92437d4f59d871457ea4d.jpg	Carex lepidocarpa	Carex lepidocarpa	0.5294117647058824	Carex demissa	0.37254901960784315	Carex punctata	0.03137254901960784	Carex flacca	0.00784313725490196	Carex vesicaria	0.00784313725490196
2701869_e38b3fa93168063681cfdc2b19e0576bd160be3a.jpg	Juncus maritimus	Juncus acutus	0.3607843137254902	Schoenus nigricans	0.17647058823529413	Trichophorum cespitosum	0.08627450980392157	Santolina rosmarinifolia	0.06274509803921569	Juncus maritimus	0.027450980392156862
3118216_e1c9f6698ace6b545c942e0e15e3eba6adfbbf75.jpg	Tanacetum corymbosum	Tanacetum corymbosum	0.807843137254902	Torilis japonica	0.058823529411764705	Daucus muricatus	0.01568627450980392	Lavandula multifida	0.01568627450980392	Daucus carota	0.011764705882352941
2888615_c5f16a198b15db3e735413038efbc7156e31a0ef.jpg	Viburnum lantana	Galium rotundifolium	0.17254901960784313	Potentilla montana	0.08627450980392157	Trifolium repens	0.0392156862745098	Allium victorialis	0.0392156862745098	Oxalis latifolia	0.0392156862745098
2878688_cd84e36b3e61ea62f7c6b5487fed1aadcf7fb5ea.jpg	Quercus robur	Quercus rubra	0.6352941176470588	Quercus robur	0.2196078431372549	Quercus pubescens	0.03137254901960784	Acanthus mollis	0.01568627450980392	Quercus pyrenaica	0.00784313725490196
7972010_063085f6a5ba5163de428a024d24435f5b4b771c.jpg	Cardamine pratensis	Cardamine pratensis	0.3411764705882353	Potentilla montana	0.07450980392156863	Veronica serpyllifolia	0.06666666666666667	Cochlearia danica	0.06666666666666667	Sagina nodosa	0.047058823529411764
2987999_50719da9c6478b5a0e5f60084d89ba1dddecc740.jpg	Filipendula ulmaria	Urtica dioica	0.1843137254901961	Lycopus europaeus	0.16470588235294117	Scrophularia peregrina	0.06274509803921569	Sinapis alba	0.050980392156862744	Lapsana communis	0.03137254901960784
2703647_70e9f0a19085dc78543cdd7f1d909dbcd43aa13d.jpg	Bromus sterilis	Bromus sterilis	0.3333333333333333	Vulpia myuros	0.2980392156862745	Bromus madritensis	0.08235294117647059	Vulpia ciliata	0.058823529411764705	Vulpia bromoides	0.043137254901960784
2701632_8db4a7c4ace31f5b7640cfa28e6be27a4da2b766.jpg	Juncus acutus	Juncus acutus	0.6549019607843137	Schoenus nigricans	0.10980392156862745	Trichophorum cespitosum	0.09803921568627451	Molinia caerulea	0.00392156862745098	Juncus conglomeratus	0.00392156862745098
7308131_65822750f8f28504e8460b807357b031f8a2b97a.jpg	Lamium bifidum	Lamium bifidum	0.8862745098039215	Lamium purpureum	0.058823529411764705	Stachys ocymastrum	0.011764705882352941	Stachys germanica	0.011764705882352941	Lamium maculatum	0.00392156862745098
3034830_483c93564ca65f0dfb717d18bdea43e5b402fae6.jpg	Heracleum sphondylium	Pastinaca sativa	0.6039215686274509	Peucedanum oreoselinum	0.2627450980392157	Berula erecta	0.01568627450980392	Heracleum sphondylium	0.01568627450980392	Physospermum cornubiense	0.00784313725490196
3093337_d95ea1161ab30c4b9ccc85571f2251b8132d7b51.jpg	Picris hieracioides	Diplotaxis tenuifolia	0.7529411764705882	Lactuca saligna	0.054901960784313725	Andryala integrifolia	0.027450980392156862	Diplotaxis muralis	0.01568627450980392	Lactuca viminea	0.01568627450980392
2965201_d685a06bd611be104662db729ef0aaf490f3143f.jpg	Medicago lupulina	Medicago lupulina	0.6274509803921569	Medicago minima	0.10588235294117647	Trifolium campestre	0.050980392156862744	Medicago falcata	0.03137254901960784	Medicago truncatula	0.027450980392156862
2765940_539e64b3b02f43e298a9eaafa48fd7976181f423.jpg	Eichhornia crassipes	Eichhornia crassipes	0.7215686274509804	Arisarum simorrhinum	0.0392156862745098	Marsilea quadrifolia	0.0196078431372549	Ranunculus ophioglossifolius	0.01568627450980392	Menyanthes trifoliata	0.01568627450980392
9118014_39b4113f019d32b8b99420b890ad0da4a79360aa.jpg	Betula pubescens	Betula pubescens	0.5843137254901961	Ulmus minor	0.07058823529411765	Alnus glutinosa	0.06274509803921569	Rubus vestitus	0.06274509803921569	Rosa agrestis	0.027450980392156862
3063016_3ba916815f750ffd9f2305d9db6af0afc35afa5a.jpg	Mercurialis perennis	Gennaria diphylla	0.2901960784313726	Dactylorhiza insularis	0.07058823529411765	Rubia peregrina	0.07058823529411765	Daphne laureola	0.027450980392156862	Sagina procumbens	0.023529411764705882
2703124_84295db0cbd67c2eb9cc61745f8f79d01511407f.jpg	Melica ciliata	Melica ciliata	0.9921568627450981	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
5298069_277a000ee9b00a2fda5f11dd67e1b772b6149bed.jpg	Iris germanica	Iris germanica	0.9372549019607843	Matthiola incana	0.0196078431372549	Iris albicans	0.011764705882352941	Linaria amethystea	0.011764705882352941	Linaria incarnata	0.00392156862745098
5275012_06c81aff04eab7979338323f438c32ced0d4f477.jpg	Pteridium aquilinum	Ceratocapnos claviculata	0.5098039215686274	Fumaria muralis	0.2235294117647059	Anthriscus caucalis	0.17647058823529413	Aphanes australis	0.03137254901960784	Apium nodiflorum	0.011764705882352941
3128943_bd01eaf568549ed9e27e571519f2aa3e0d7e71df.jpg	Centaurea collina	Centaurea collina	0.7294117647058823	Centaurea ornata	0.25098039215686274	Klasea flavescens	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
4097481_3edcd716f29b481487e21c2552d8852ce2caac40.jpg	Spirodela polyrhiza	Spirodela polyrhiza	0.4117647058823529	Lemna minor	0.28627450980392155	Lemna gibba	0.22745098039215686	Wolffia arrhiza	0.00784313725490196	Cosentinia vellea	0.00392156862745098
7624085_984e9259d5e883640a71a86a43811c9f05776689.jpg	Senecio leucanthemifolius	Haplophyllum linifolium	0.2901960784313726	Lotus corniculatus	0.11372549019607843	Coronilla juncea	0.11372549019607843	Coronilla minima	0.06274509803921569	Santolina rosmarinifolia	0.043137254901960784
2706163_5a8965ed0b1c28144a147bfcf00f96bd100b9dcc.jpg	Holcus mollis	Paspalum distichum	0.7529411764705882	Glyceria fluitans	0.050980392156862744	Schoenoplectus triqueter	0.050980392156862744	Typha angustifolia	0.023529411764705882	Alopecurus arundinaceus	0.023529411764705882
2873896_e9e02e9710fc7b7c7e8b1b5c247606e84ba5591a.jpg	Linum bienne	Linum bienne	0.9921568627450981	Linum austriacum	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
5414202_46c356a9c4818e78aed083fa80e631f1d0e492c1.jpg	Myrica gale	Myrica gale	0.6196078431372549	Rhus coriaria	0.027450980392156862	Pistacia terebinthus	0.0196078431372549	Bidens pilosa	0.0196078431372549	Pulicaria vulgaris	0.01568627450980392
3189486_2276a9dc97cd065760d2b4898f164afbbd3bc5e9.jpg	Hypericum perforatum	Genista hirsuta	0.28627450980392155	Hypericum perforatum	0.12549019607843137	Solidago virgaurea	0.0784313725490196	Genista triacanthos	0.07058823529411765	Genista tournefortii	0.054901960784313725
5579047_398dc3eaa29775ae5306d248114e7b7e3087c5cf.jpg	Thesium humifusum	Thesium humifusum	0.8431372549019608	Galium tricornutum	0.10196078431372549	Teesdalia coronopifolia	0.0196078431372549	Thesium pyrenaicum	0.01568627450980392	Hornungia petraea	0.00392156862745098
5301226_75f2aa3544181c981c7c3f3524c539ffb3fc025d.jpg	Potamogeton polygonifolius	Potamogeton polygonifolius	0.5882352941176471	Potamogeton gramineus	0.1607843137254902	Eichhornia crassipes	0.043137254901960784	Arisarum simorrhinum	0.03137254901960784	Gennaria diphylla	0.011764705882352941
2700828_88c50aac96cd4b571369d60245d84587e387f30b.jpg	Luzula campestris	Luzula campestris	0.9058823529411765	Luzula forsteri	0.043137254901960784	Schoenoplectus litoralis	0.027450980392156862	Cladium mariscus	0.00784313725490196	Juncus acutiflorus	0.00392156862745098
2979775_fb84f57216ef8aebe6ab1e9e78de64fe79575765.jpg	Acacia mearnsii	Acacia mearnsii	0.9450980392156862	Sorbus aucuparia	0.0196078431372549	Polypodium interjectum	0.00784313725490196	Acacia dealbata	0.00784313725490196	Paraserianthes lophantha	0.00392156862745098
2929710_eac61d3a8ad95dad6a55d566393e14c1032b574e.jpg	Solanum chenopodioides	Solanum chenopodioides	0.6078431372549019	Solanum nigrum	0.3803921568627451	Solanum villosum	0.01568627450980392	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
7444649_7aa7894b376495243db05036ef9001317dc355a1.jpg	Aristolochia pistolochia	Aristolochia pistolochia	0.9882352941176471	Aristolochia baetica	0.00392156862745098	Aristolochia paucinervis	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
3094910_de727996ba1d6fedb408da3d8404c72f2d54a86f.jpg	Onopordum illyricum	Onopordum illyricum	0.9921568627450981	Cynara humilis	0.00392156862745098	Carduus platypus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
5290068_1bcb7f2588361263ec2e5f87e1703c9d8c34c446.jpg	Parapholis strigosa	Parapholis strigosa	0.8196078431372549	Festuca rubra	0.043137254901960784	Hyparrhenia hirta	0.027450980392156862	Plantago maritima	0.0196078431372549	Koeleria vallesiana	0.01568627450980392
8243603_a91c16c1a2a2e0d6c6356678224db327662c9bb3.jpg	Cyperus longus	Bromus racemosus	0.3607843137254902	Schoenoplectus triqueter	0.12549019607843137	Barbarea intermedia	0.10980392156862745	Deschampsia cespitosa	0.08627450980392157	Scandix pecten-veneris	0.06274509803921569
3114667_f123c10f2b4f82b0118ffa19506312fe42fdae4b.jpg	Carduus pycnocephalus	Carduus tenuiflorus	0.27058823529411763	Carduus pycnocephalus	0.11764705882352941	Centaurea pullata	0.047058823529411764	Carduus platypus	0.01568627450980392	Cynosurus cristatus	0.00784313725490196
3034807_c66cc2704bdd741eb152b2ff60c3b26c0dfe5bbd.jpg	Conium maculatum	Conium maculatum	0.396078431372549	Ammi majus	0.15294117647058825	Chaerophyllum temulum	0.12156862745098039	Oenanthe crocata	0.10980392156862745	Conopodium majus	0.058823529411764705
6413509_d5ce867e81866aa37016fd444ba72d5cb1521f22.jpg	Juncus hybridus	Juncus bufonius	0.5333333333333333	Isolepis fluitans	0.2627450980392157	Alopecurus geniculatus	0.07058823529411765	Juncus hybridus	0.0392156862745098	Agrostis canina	0.03529411764705882
2705228_6592a44f84e1d2c6555bf36eecf70a832129c5f6.jpg	Catapodium rigidum	Eragrostis minor	0.8666666666666667	Catapodium rigidum	0.13333333333333333	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
7325923_8f10760c0c0b1df8f9a0062d46b80a66ea1fd68f.jpg	Phillyrea latifolia	Phillyrea latifolia	0.9725490196078431	Arbutus unedo	0.00784313725490196	Rhamnus alaternus	0.00392156862745098	Quercus coccifera	0.00392156862745098	Cerastium semidecandrum	0.0
2928796_4682cf23b096b0823938e701502c4b7d647a2de6.jpg	Salpichroa origanifolia	Solanum dulcamara	0.28627450980392155	Salpichroa origanifolia	0.2549019607843137	Lepidium sativum	0.2	Ruscus aculeatus	0.06274509803921569	Bryonia dioica	0.027450980392156862
2650594_a5d928b9bf627a7c6752e89f7b099b94e6524ddd.jpg	Asplenium adiantum-nigrum	Catapodium rigidum	0.3333333333333333	Polypogon viridis	0.20784313725490197	Orlaya daucoides	0.09019607843137255	Asplenium onopteris	0.06274509803921569	Cystopteris fragilis	0.054901960784313725
2717898_16ed777467c60f0c1d7e6b2fd80a74a030d8cc53.jpg	Eleocharis multicaulis	Eleocharis multicaulis	0.20392156862745098	Agrostis canina	0.12549019607843137	Isolepis setacea	0.10196078431372549	Juncus squarrosus	0.0784313725490196	Trichophorum cespitosum	0.054901960784313725
2965280_eceaa3614a45d240ec8b062945b348da9a2a9400.jpg	Medicago truncatula	Medicago polymorpha	0.7686274509803922	Medicago truncatula	0.08235294117647059	Medicago rigidula	0.047058823529411764	Medicago minima	0.01568627450980392	Medicago littoralis	0.011764705882352941
5352251_b2cb52a2fe86630b62174e70684dc1cf2047efd4.jpg	Robinia pseudoacacia	Platanus hispanica	0.3607843137254902	Salix fragilis	0.3176470588235294	Robinia pseudoacacia	0.1568627450980392	Castanea sativa	0.10980392156862745	Polypodium cambricum	0.00784313725490196
5687974_cc1c86bb56bf55fe3d8a4aec859682ae1af7e163.jpg	Sedum anglicum	Sedum rubens	0.16862745098039217	Corynephorus canescens	0.047058823529411764	Hordeum geniculatum	0.027450980392156862	Tuberaria lignosa	0.0196078431372549	Sedum arenarium	0.01568627450980392
2705290_c9bee3511d662e5fc18c71ff19b78ec77564d5f9.jpg	Avena sativa	Juncus maritimus	0.09803921568627451	Avena sativa	0.09019607843137255	Corynephorus canescens	0.09019607843137255	Eleocharis uniglumis	0.06274509803921569	Typha angustifolia	0.054901960784313725
5290097_5e979e7dd441e3091222df703befa87a03df9cae.jpg	Alopecurus myosuroides	Setaria verticillata	0.16862745098039217	Hordeum marinum	0.06666666666666667	Echinochloa crus-galli	0.06666666666666667	Cleome violacea	0.050980392156862744	Pterocephalidium diandrum	0.0392156862745098
5356908_004ff60b557b73da63934a681456d4c41ecf63a9.jpg	Lotus edulis	Lotus edulis	0.11372549019607843	Argyrolobium zanonii	0.09019607843137255	Helianthemum salicifolium	0.043137254901960784	Ononis viscosa	0.03137254901960784	Lotus ornithopodioides	0.03137254901960784
3152374_a217f9f5f6dc42ae0a48dc2b5323ecbe2692b940.jpg	Malva sylvestris	Malva sylvestris	0.803921568627451	Althaea officinalis	0.0392156862745098	Geranium pyrenaicum	0.023529411764705882	Malva neglecta	0.01568627450980392	Althaea hirsuta	0.011764705882352941
2702905_60a5b8f30a80d12817f5f837a213ae51570c2ee9.jpg	Leersia oryzoides	Leersia oryzoides	0.9137254901960784	Setaria verticillata	0.043137254901960784	Phalaris arundinacea	0.011764705882352941	Digitaria sanguinalis	0.00784313725490196	Paspalum dilatatum	0.00784313725490196
2687932_39d9e5b7901f9c11810933b661783a4c44abeafc.jpg	Equisetum palustre	Poa angustifolia	0.5254901960784314	Brachypodium retusum	0.11372549019607843	Catapodium rigidum	0.043137254901960784	Aristolochia paucinervis	0.023529411764705882	Festuca rubra	0.0196078431372549
3083956_ef3d19d6dc7cd5e442296e2f4de353445457dec5.jpg	Salsola soda	Epilobium brachycarpum	0.24705882352941178	Heliotropium curassavicum	0.10980392156862745	Amaranthus blitoides	0.08627450980392157	Chaenorhinum minus	0.047058823529411764	Corrigiola litoralis	0.043137254901960784
5348659_6d7e005a4d0cf9bbe4943f1f777fe27b14e02467.jpg	Coronilla juncea	Coronilla juncea	0.8705882352941177	Crithmum maritimum	0.07450980392156863	Salicornia ramosissima	0.0196078431372549	Linaria supina	0.00392156862745098	Thesium humifusum	0.00392156862745098
3065239_327e2b4b84873dee5fa1d137f599059d2109bbaa.jpg	Euphorbia amygdaloides	Euphorbia segetalis	0.5098039215686274	Euphorbia amygdaloides	0.2	Euphorbia angulata	0.1411764705882353	Euphorbia dulcis	0.0392156862745098	Euphorbia esula	0.03529411764705882
7438716_6fad4ef6cc493734f37734f40c90b43ea2e90783.jpg	Helichrysum foetidum	Helichrysum foetidum	0.9058823529411765	Prasium majus	0.0196078431372549	Pulicaria dysenterica	0.011764705882352941	Hyoscyamus niger	0.00784313725490196	Spergularia media	0.00392156862745098
3085349_76c9b8c09790723a561cfea688839afed21be432.jpg	Holosteum umbellatum	Sagina maritima	0.49019607843137253	Arenaria leptoclados	0.43529411764705883	Arenaria serpyllifolia	0.03529411764705882	Camelina microcarpa	0.011764705882352941	Sagina apetala	0.00784313725490196
2704394_8fbc8371949bf313a8e6a1a0d8250e9d01fb211e.jpg	Cynosurus echinatus	Poa bulbosa	0.32941176470588235	Cynosurus echinatus	0.20784313725490197	Orlaya daucoides	0.07058823529411765	Peucedanum oreoselinum	0.043137254901960784	Juncus tenuis	0.03137254901960784
2888993_bac26ec23c119abde2686807c147af38d5b7b735.jpg	Rumex bucephalophorus	Rumex bucephalophorus	0.6039215686274509	Rumex conglomeratus	0.1843137254901961	Rumex acetosella	0.08235294117647059	Rumex palustris	0.0196078431372549	Rumex obtusifolius	0.01568627450980392
2888585_51e168c85efec0bfb63fefa3f6a3bf3b88f3d3bf.jpg	Viburnum tinus	Malus sylvestris	0.6274509803921569	Viburnum tinus	0.13333333333333333	Salix caprea	0.058823529411764705	Amaranthus deflexus	0.027450980392156862	Lonicera periclymenum	0.0196078431372549
2705495_c7e560bd1c77b9c26c3e5356f247ca90adf3ebd5.jpg	Glyceria fluitans	Glyceria fluitans	0.6901960784313725	Sparganium angustifolium	0.30196078431372547	Sparganium emersum	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
7308812_c8d6d296e1610ec4f81e0d74231538830d361a6e.jpg	Nepeta tuberosa	Nepeta tuberosa	0.7058823529411765	Gymnadenia conopsea	0.058823529411764705	Lythrum salicaria	0.043137254901960784	Digitalis purpurea	0.027450980392156862	Lavandula stoechas	0.011764705882352941
3633319_4083d8ed65d246a59da5619a8b6f201bf0019e7d.jpg	Tordylium maximum	Torilis japonica	0.5490196078431373	Torilis arvensis	0.13333333333333333	Tordylium maximum	0.09411764705882353	Bunium bulbocastanum	0.0392156862745098	Chaerophyllum temulum	0.027450980392156862
3138287_8b8faa9153bb8e0e1162ebb4989b5c6116225b0e.jpg	Carduncellus caeruleus	Carduncellus caeruleus	0.996078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
7848321_b75977494cabd13ca40797253e2d38293fedc9a1.jpg	Linaria triornithophora	Linaria triornithophora	0.9647058823529412	Misopates orontium	0.00392156862745098	Campanula lusitanica	0.00392156862745098	Serapias lingua	0.00392156862745098	Cerastium semidecandrum	0.0
3137498_8d8cc368ad924d99515fbcf45ba67c1f1236091c.jpg	Leontodon hispidus	Senecio doronicum	0.8549019607843137	Leontodon hispidus	0.050980392156862744	Hypochaeris radicata	0.0392156862745098	Hieracium murorum	0.01568627450980392	Hieracium lachenalii	0.00392156862745098
8049400_b6570e75aba81345bb69c27806efd44bc570a2e1.jpg	Parentucellia latifolia	Parentucellia latifolia	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
5377207_b4b9b5d1b3240d63fb78b0cfb6cba3044626bbf7.jpg	Iberis ciliata	Iberis ciliata	0.996078431372549	Iberis procumbens	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
7566895_6421e325f95039d841c651be864f0370f7efecd9.jpg	Silene colorata	Silene dioica	0.3686274509803922	Silene colorata	0.1607843137254902	Silene acutifolia	0.09019607843137255	Stellaria media	0.027450980392156862	Geranium molle	0.027450980392156862
5607804_e6a41e60332481c063d3f12b24a2107281c4b011.jpg	Thymbra capitata	Thymus carnosus	0.4117647058823529	Thymbra capitata	0.1803921568627451	Sagina nodosa	0.07058823529411765	Veronica peregrina	0.06274509803921569	Thymus capitellatus	0.043137254901960784
3093337_1dc52e316c88d304cfc8df0d486e1eacfbc8ce39.jpg	Picris hieracioides	Plantago afra	0.21568627450980393	Carlina vulgaris	0.19215686274509805	Atractylis cancellata	0.10588235294117647	Picris hieracioides	0.047058823529411764	Coleostephus myconis	0.047058823529411764
3082322_0d7a5952ece0dc762c23da90236f0f509b67ca5b.jpg	Limonium vulgare	Potamogeton nodosus	0.403921568627451	Eichhornia crassipes	0.0784313725490196	Potamogeton gramineus	0.03137254901960784	Schoenoplectus litoralis	0.023529411764705882	Myriophyllum aquaticum	0.0196078431372549
7300982_d7e2585524b9963034eec3064401756bcd2c23ed.jpg	Knautia nevadensis	Knautia nevadensis	0.8156862745098039	Sparganium erectum	0.03137254901960784	Eclipta prostrata	0.011764705882352941	Centaurea pullata	0.00784313725490196	Sparganium emersum	0.00784313725490196
3128081_702d6e262e420f84bbce53395d3e1e58536109fe.jpg	Centaurea sphaerocephala	Centaurea sphaerocephala	0.9137254901960784	Centaurea aspera	0.00392156862745098	Centaurea ornata	0.00392156862745098	Onopordum illyricum	0.00392156862745098	Onopordum nervosum	0.00392156862745098
7663935_33f87ae49c665c389e75e2d5aabee3f48e577269.jpg	Kickxia lanigera	Kickxia lanigera	0.22745098039215686	Echium creticum	0.1411764705882353	Convolvulus siculus	0.06274509803921569	Kickxia elatine	0.054901960784313725	Plantago afra	0.054901960784313725
3068845_610ac3fc01540a43ef19af7d29e62de82c9c0a55.jpg	Euphorbia falcata	Euphorbia falcata	0.6470588235294118	Euphorbia exigua	0.1411764705882353	Scleranthus annuus	0.12549019607843137	Aphanes australis	0.00784313725490196	Physospermum cornubiense	0.00784313725490196
2965085_2daf8479d25bf2e3504edd09ea64a833e64b85e6.jpg	Retama monosperma	Retama monosperma	0.9647058823529412	Retama sphaerocarpa	0.011764705882352941	Cytisus striatus	0.00784313725490196	Genista florida	0.00784313725490196	Salix triandra	0.00392156862745098
8848598_8989d92989c4e56b8827420f370a0e3bb112a223.jpg	Leucanthemum vulgare	Leucanthemum ircutianum	0.6431372549019608	Leucanthemum vulgare	0.09803921568627451	Bellis perennis	0.0392156862745098	Santolina rosmarinifolia	0.03529411764705882	Scorzonera angustifolia	0.0196078431372549
2879175_53616256b50ccba83b07609c518f10c26d028cd4.jpg	Quercus coccifera	Quercus coccifera	0.7411764705882353	Quercus rotundifolia	0.01568627450980392	Asparagus albus	0.011764705882352941	Rhamnus alaternus	0.011764705882352941	Quercus faginea	0.011764705882352941
2875979_0318c22aafe39d96994bc0712767e45dfecf85c2.jpg	Corylus avellana	Corylus avellana	0.8509803921568627	Alnus glutinosa	0.023529411764705882	Acer pseudoplatanus	0.01568627450980392	Viburnum opulus	0.011764705882352941	Castanea sativa	0.00784313725490196
7934161_a75023db3ab4478c090a6a262baf2ae4e3fcda77.jpg	Rosa tomentosa	Rosa corymbifera	0.5294117647058824	Rosa micrantha	0.16470588235294117	Cistus salviifolius	0.06274509803921569	Rosa canina	0.050980392156862744	Rosa tomentosa	0.011764705882352941
5334218_ae1c61664472f4bad48bb449520aad8797a0528f.jpg	Fumaria capreolata	Fumaria parviflora	0.5725490196078431	Fumaria muralis	0.17647058823529413	Fumaria officinalis	0.10980392156862745	Fumaria agraria	0.07058823529411765	Fumaria bastardii	0.047058823529411764
5341443_87f849b76bcea7c2b9df9e99ddd61180c65ad9e6.jpg	Thymus pulegioides	Thymus pulegioides	0.8745098039215686	Origanum vulgare	0.0196078431372549	Veronica officinalis	0.011764705882352941	Fedia cornucopiae	0.00784313725490196	Mentha pulegium	0.00784313725490196
2858739_7f36c56481927a4362e1163d1204966ccbe6da9d.jpg	Narcissus papyraceus	Narcissus papyraceus	0.9490196078431372	Ornithogalum orthophyllum	0.00784313725490196	Romulea bulbocodium	0.00392156862745098	Ornithogalum arabicum	0.00392156862745098	Pancratium maritimum	0.00392156862745098
3172077_730f71ad7ba02b67a3f2417d7d8e0efa211cb6b3.jpg	Veronica persica	Veronica hederifolia	0.30980392156862746	Veronica persica	0.2784313725490196	Veronica agrestis	0.12156862745098039	Veronica polita	0.07450980392156863	Veronica montana	0.027450980392156862
5356382_08aa15ded5b07b7b4f1bd6862604cedb21347fcf.jpg	Lathyrus hirsutus	Vicia lathyroides	0.29411764705882354	Vicia bithynica	0.23137254901960785	Legousia hybrida	0.11372549019607843	Asperula arvensis	0.0392156862745098	Lathyrus angulatus	0.03529411764705882
