filename	species	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Lathyrus_linifolius_2842544639_1.jpg	Lathyrus linifolius	Lathyrus linifolius	0.3137254901960784	Lathyrus niger	0.054901960784313725	Onobrychis viciifolia	0.023529411764705882	Anagyris foetida	0.023529411764705882	Vicia benghalensis	0.0196078431372549
Lathyrus_linifolius_2840490054_1.jpg	Lathyrus linifolius	Lathyrus linifolius	0.9372549019607843	Misopates orontium	0.023529411764705882	Lathyrus hirsutus	0.00784313725490196	Pedicularis sylvatica	0.00392156862745098	Vicia lathyroides	0.00392156862745098
Lathyrus_linifolius_2834145363_2.jpg	Lathyrus linifolius	Lathyrus linifolius	0.49411764705882355	Polygonatum odoratum	0.39215686274509803	Pimpinella major	0.03529411764705882	Lathyrus ochrus	0.011764705882352941	Fraxinus angustifolia	0.00784313725490196
Lathyrus_linifolius_2834400839_1.jpg	Lathyrus linifolius	Lathyrus linifolius	0.7764705882352941	Lathyrus clymenum	0.07450980392156863	Lathyrus sylvestris	0.01568627450980392	Lathyrus tingitanus	0.011764705882352941	Lathyrus odoratus	0.00784313725490196
Lathyrus_linifolius_2841085353_4.jpg	Lathyrus linifolius	Lathyrus linifolius	0.32941176470588235	Polygonatum odoratum	0.1450980392156863	Lathyrus hirsutus	0.07058823529411765	Allium victorialis	0.050980392156862744	Lathyrus clymenum	0.027450980392156862
Lathyrus_linifolius_2839079765_1.jpg	Lathyrus linifolius	Lathyrus linifolius	0.18823529411764706	Phalaris arundinacea	0.13333333333333333	Vicia parviflora	0.11764705882352941	Phragmites australis	0.09411764705882353	Hypericum linariifolium	0.050980392156862744
Lathyrus_linifolius_2841085353_1.jpg	Lathyrus linifolius	Vicia bithynica	0.4196078431372549	Lathyrus niger	0.2627450980392157	Lathyrus linifolius	0.1450980392156863	Anagyris foetida	0.03137254901960784	Lathyrus clymenum	0.01568627450980392
Lathyrus_linifolius_2839820943_1.jpg	Lathyrus linifolius	Lathyrus linifolius	0.796078431372549	Oxalis purpurea	0.01568627450980392	Lathyrus nissolia	0.011764705882352941	Ophrys tenthredinifera	0.011764705882352941	Viola canina	0.00784313725490196
Lathyrus_linifolius_2974312292_3.jpg	Lathyrus linifolius	Lathyrus niger	0.47058823529411764	Lathyrus linifolius	0.1843137254901961	Ipomoea indica	0.10196078431372549	Lathyrus hirsutus	0.03529411764705882	Lathyrus tingitanus	0.023529411764705882
Lathyrus_linifolius_2643604783_1.jpg	Lathyrus linifolius	Lathyrus cicera	0.10196078431372549	Lathyrus clymenum	0.10196078431372549	Lathyrus linifolius	0.09019607843137255	Lathyrus nissolia	0.08235294117647059	Lathyrus sphaericus	0.07058823529411765
Lathyrus_linifolius_2974329582_1.jpg	Lathyrus linifolius	Lathyrus linifolius	0.5098039215686274	Vicia sepium	0.054901960784313725	Vicia narbonensis	0.027450980392156862	Ophrys tenthredinifera	0.023529411764705882	Vicia sativa	0.0196078431372549
Lathyrus_linifolius_2835647678_2.jpg	Lathyrus linifolius	Lathyrus linifolius	0.8196078431372549	Oxalis latifolia	0.07058823529411765	Polygonum aviculare	0.011764705882352941	Lathyrus sylvestris	0.00784313725490196	Coincya monensis	0.00784313725490196
Lathyrus_niger_3302237728_2.jpg	Lathyrus niger	Lathyrus niger	0.9921568627450981	Onobrychis viciifolia	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Lathyrus_niger_2641425583_1.jpg	Lathyrus niger	Lathyrus niger	0.9568627450980393	Rosa canina	0.00392156862745098	Thalictrum minus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Lathyrus_niger_14.jpg	Lathyrus niger	Lathyrus niger	0.7647058823529411	Lathyrus linifolius	0.16470588235294117	Lathyrus angulatus	0.03529411764705882	Melilotus segetalis	0.01568627450980392	Cynoglossum creticum	0.00784313725490196
Lathyrus_niger_2843108783_1.jpg	Lathyrus niger	Lathyrus niger	0.9803921568627451	Doronicum plantagineum	0.00392156862745098	Vaccinium uliginosum	0.00392156862745098	Euphorbia dulcis	0.00392156862745098	Cerastium semidecandrum	0.0
Lathyrus_niger_3302237728_1.jpg	Lathyrus niger	Lathyrus niger	0.7843137254901961	Medicago sativa	0.047058823529411764	Vicia sepium	0.027450980392156862	Onobrychis viciifolia	0.00784313725490196	Lathyrus sylvestris	0.00784313725490196
Lathyrus_niger_2999141307_2.jpg	Lathyrus niger	Osmunda regalis	0.14901960784313725	Paeonia broteri	0.13333333333333333	Corydalis cava	0.10588235294117647	Paeonia officinalis	0.058823529411764705	Adiantum capillus-veneris	0.03137254901960784
Lathyrus_niger_3090789709_1.jpg	Lathyrus niger	Lathyrus niger	0.592156862745098	Robinia pseudoacacia	0.043137254901960784	Vicia villosa	0.027450980392156862	Astragalus glycyphyllos	0.023529411764705882	Bromus ramosus	0.023529411764705882
Lathyrus_niger_13.jpg	Lathyrus niger	Lathyrus niger	0.8431372549019608	Astragalus boeticus	0.03137254901960784	Vicia disperma	0.011764705882352941	Vicia hirsuta	0.00392156862745098	Hippocrepis biflora	0.00392156862745098
Lathyrus_niger_2841605619_3.jpg	Lathyrus niger	Lathyrus niger	0.7058823529411765	Vicia hirsuta	0.01568627450980392	Robinia pseudoacacia	0.01568627450980392	Vicia disperma	0.011764705882352941	Vicia pubescens	0.011764705882352941
Lathyrus_niger_2974557633_2.jpg	Lathyrus niger	Astragalus glycyphyllos	0.34509803921568627	Lathyrus niger	0.15294117647058825	Lonicera etrusca	0.07450980392156863	Vaccinium uliginosum	0.027450980392156862	Lathyrus aphaca	0.023529411764705882
Lathyrus_niger_6.jpg	Lathyrus niger	Lathyrus niger	0.9019607843137255	Aristolochia paucinervis	0.027450980392156862	Aristolochia baetica	0.00784313725490196	Lilium martagon	0.00784313725490196	Lathyrus linifolius	0.00392156862745098
Lathyrus_niger_2802800934_2.jpg	Lathyrus niger	Lathyrus niger	0.996078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Lathyrus_niger_2839972844_1.jpg	Lathyrus niger	Ceratocapnos claviculata	0.792156862745098	Lathyrus niger	0.07450980392156863	Ruscus aculeatus	0.058823529411764705	Anagyris foetida	0.00784313725490196	Genista florida	0.00784313725490196
Lathyrus_niger_18.jpg	Lathyrus niger	Lathyrus niger	0.5803921568627451	Lathyrus angulatus	0.17647058823529413	Polygala microphylla	0.047058823529411764	Dorycnopsis gerardi	0.043137254901960784	Lathyrus clymenum	0.0392156862745098
Lathyrus_niger_3408127724_1.jpg	Lathyrus niger	Glycyrrhiza glabra	0.06666666666666667	Lathyrus niger	0.058823529411764705	Onobrychis viciifolia	0.03137254901960784	Galega officinalis	0.03137254901960784	Robinia pseudoacacia	0.03137254901960784
Lathyrus_niger_2626303070_1.jpg	Lathyrus niger	Lathyrus niger	0.9215686274509803	Vicia sativa	0.00784313725490196	Oxalis purpurea	0.00784313725490196	Onobrychis viciifolia	0.00392156862745098	Osmunda regalis	0.00392156862745098
Lathyrus_niger_3337834532_2.jpg	Lathyrus niger	Lathyrus niger	0.6039215686274509	Astragalus glycyphyllos	0.3764705882352941	Astragalus boeticus	0.00392156862745098	Trifolium fragiferum	0.00392156862745098	Vicia sepium	0.00392156862745098
Lathyrus_niger_3307196691_1.jpg	Lathyrus niger	Lathyrus niger	0.9921568627450981	Lythrum junceum	0.00392156862745098	Euphorbia angulata	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Lathyrus_niger_1586100564_1.jpg	Lathyrus niger	Lathyrus niger	0.42745098039215684	Vicia parviflora	0.027450980392156862	Oxalis acetosella	0.023529411764705882	Robinia pseudoacacia	0.0196078431372549	Genista florida	0.01568627450980392
Lathyrus_niger_2643601812_1.jpg	Lathyrus niger	Lathyrus niger	0.6901960784313725	Onobrychis viciifolia	0.01568627450980392	Anthyllis vulneraria	0.011764705882352941	Vicia benghalensis	0.00784313725490196	Vicia sepium	0.00784313725490196
Lathyrus_nissolia_1962472197_1.jpg	Lathyrus nissolia	Lathyrus nissolia	0.4392156862745098	Lathyrus angulatus	0.17254901960784313	Lepidium heterophyllum	0.10588235294117647	Lathyrus sphaericus	0.0196078431372549	Lathyrus annuus	0.01568627450980392
Lathyrus_nissolia_1962770249_2.jpg	Lathyrus nissolia	Lathyrus nissolia	0.8470588235294118	Lathyrus sphaericus	0.11372549019607843	Lathyrus setifolius	0.011764705882352941	Lathyrus cicera	0.00784313725490196	Oenothera rosea	0.00392156862745098
Lathyrus_nissolia_1965703308_1.jpg	Lathyrus nissolia	Cynodon dactylon	0.20392156862745098	Poa angustifolia	0.1803921568627451	Agrostis stolonifera	0.1411764705882353	Velezia rigida	0.12549019607843137	Potamogeton trichoides	0.10196078431372549
Lathyrus_nissolia_12.jpg	Lathyrus nissolia	Oenanthe pimpinelloides	0.10980392156862745	Lactuca saligna	0.07058823529411765	Euphorbia esula	0.0392156862745098	Bromus ramosus	0.03529411764705882	Phalaris arundinacea	0.03529411764705882
Lathyrus_nissolia_1966428776_1.jpg	Lathyrus nissolia	Lathyrus nissolia	0.9215686274509803	Lathyrus hirsutus	0.054901960784313725	Lathyrus tingitanus	0.011764705882352941	Lathyrus cicera	0.00392156862745098	Cerastium semidecandrum	0.0
Lathyrus_nissolia_2834157210_2.jpg	Lathyrus nissolia	Aristolochia baetica	0.27058823529411763	Lathyrus nissolia	0.21176470588235294	Lathyrus setifolius	0.18823529411764706	Lathyrus tingitanus	0.050980392156862744	Spirodela polyrhiza	0.03529411764705882
Lathyrus_nissolia_1966318442_1.jpg	Lathyrus nissolia	Lathyrus sphaericus	0.37254901960784315	Lysimachia ephemerum	0.16470588235294117	Lathyrus annuus	0.08235294117647059	Paspalum dilatatum	0.03137254901960784	Lathyrus ochrus	0.027450980392156862
Lathyrus_nissolia_1965564483_1.jpg	Lathyrus nissolia	Ranunculus gramineus	0.22745098039215686	Lathyrus nissolia	0.1803921568627451	Sisymbrium orientale	0.050980392156862744	Coronilla scorpioides	0.050980392156862744	Diplotaxis catholica	0.043137254901960784
Lathyrus_nissolia_2974272240_1.jpg	Lathyrus nissolia	Gladiolus italicus	0.37254901960784315	Gladiolus illyricus	0.20784313725490197	Lathyrus nissolia	0.06274509803921569	Lathyrus tingitanus	0.043137254901960784	Dactylorhiza elata	0.023529411764705882
Lathyrus_nissolia_1959936750_2.jpg	Lathyrus nissolia	Lathyrus hirsutus	0.3686274509803922	Lathyrus nissolia	0.25882352941176473	Lathyrus angulatus	0.07058823529411765	Lathyrus sphaericus	0.054901960784313725	Lathyrus cicera	0.050980392156862744
Lathyrus_nissolia_1972594844_1.jpg	Lathyrus nissolia	Nardus stricta	0.4549019607843137	Poa angustifolia	0.0784313725490196	Lathyrus nissolia	0.07058823529411765	Parapholis strigosa	0.054901960784313725	Carex extensa	0.027450980392156862
Lathyrus_nissolia_2974310060_1.jpg	Lathyrus nissolia	Lathyrus nissolia	0.37254901960784315	Lathyrus clymenum	0.1843137254901961	Lathyrus cicera	0.054901960784313725	Gladiolus italicus	0.054901960784313725	Serapias lingua	0.043137254901960784
Lathyrus_nissolia_2839063665_1.jpg	Lathyrus nissolia	Lathyrus nissolia	0.5372549019607843	Lathyrus tingitanus	0.11764705882352941	Lathyrus sylvestris	0.09019607843137255	Lathyrus cicera	0.01568627450980392	Lathyrus hirsutus	0.01568627450980392
Lathyrus_nissolia_1973155947_2.jpg	Lathyrus nissolia	Ruppia cirrhosa	0.13725490196078433	Brachypodium retusum	0.10588235294117647	Eleocharis multicaulis	0.07450980392156863	Isolepis fluitans	0.06666666666666667	Potamogeton trichoides	0.054901960784313725
Lathyrus_nissolia_2835314098_2.jpg	Lathyrus nissolia	Lathyrus nissolia	0.6549019607843137	Lathyrus setifolius	0.2	Silene scabriflora	0.043137254901960784	Lathyrus angulatus	0.0196078431372549	Lathyrus cicera	0.00784313725490196
Lathyrus_nissolia_1955572031_1.jpg	Lathyrus nissolia	Lathyrus nissolia	0.9764705882352941	Gladiolus illyricus	0.011764705882352941	Lathyrus cicera	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Lathyrus_nissolia_2643730823_1.jpg	Lathyrus nissolia	Typha latifolia	0.10196078431372549	Alopecurus arundinaceus	0.10196078431372549	Oenanthe fistulosa	0.09019607843137255	Scorzonera laciniata	0.054901960784313725	Avena sativa	0.050980392156862744
Lathyrus_nissolia_9.jpg	Lathyrus nissolia	Lathyrus nissolia	0.9215686274509803	Lathyrus niger	0.0196078431372549	Lathyrus sylvestris	0.00784313725490196	Lathyrus sphaericus	0.00392156862745098	Papaver hybridum	0.00392156862745098
Lathyrus_nissolia_2838391005_1.jpg	Lathyrus nissolia	Lathyrus nissolia	0.9333333333333333	Lathyrus hirsutus	0.00784313725490196	Lathyrus tingitanus	0.00392156862745098	Calystegia silvatica	0.00392156862745098	Oxalis purpurea	0.00392156862745098
Lathyrus_nissolia_2974546231_1.jpg	Lathyrus nissolia	Lathyrus cicera	0.2901960784313726	Lathyrus nissolia	0.20392156862745098	Papaver hybridum	0.1450980392156863	Lathyrus clymenum	0.07058823529411765	Anemone coronaria	0.0392156862745098
Lathyrus_ochrus_3070390661_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.9058823529411765	Lathyrus aphaca	0.054901960784313725	Coronilla scorpioides	0.00784313725490196	Silene vulgaris	0.00392156862745098	Cerinthe major	0.00392156862745098
Lathyrus_ochrus_2836511203_1.jpg	Lathyrus ochrus	Gratiola officinalis	0.49411764705882355	Dactylorhiza insularis	0.03529411764705882	Polygala monspeliaca	0.03137254901960784	Centaurium maritimum	0.03137254901960784	Lathyrus ochrus	0.027450980392156862
Lathyrus_ochrus_3067905564_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.9921568627450981	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Lathyrus_ochrus_2839130936_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.8313725490196079	Lathyrus tingitanus	0.054901960784313725	Bupleurum fruticosum	0.0196078431372549	Arundo donax	0.0196078431372549	Lathyrus cicera	0.00784313725490196
Lathyrus_ochrus_3058882246_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.8627450980392157	Lathyrus aphaca	0.06274509803921569	Vicia narbonensis	0.027450980392156862	Ornithogalum orthophyllum	0.00392156862745098	Trifolium ornithopodioides	0.00392156862745098
Lathyrus_ochrus_2840333624_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.8509803921568627	Iris germanica	0.03137254901960784	Lathyrus aphaca	0.00784313725490196	Menyanthes trifoliata	0.00784313725490196	Arundo donax	0.00784313725490196
Lathyrus_ochrus_2028461623_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.6901960784313725	Lathyrus aphaca	0.0392156862745098	Arundo donax	0.01568627450980392	Lathyrus annuus	0.00784313725490196	Polygonatum odoratum	0.00784313725490196
Lathyrus_ochrus_3079588549_3.jpg	Lathyrus ochrus	Lathyrus ochrus	0.4196078431372549	Asplenium marinum	0.0784313725490196	Polygonatum odoratum	0.07058823529411765	Ruscus aculeatus	0.06274509803921569	Epipactis tremolsii	0.043137254901960784
Lathyrus_ochrus_2842993817_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.3411764705882353	Vicia bithynica	0.16862745098039217	Anagyris foetida	0.058823529411764705	Silene uniflora	0.050980392156862744	Silene vulgaris	0.0392156862745098
Lathyrus_ochrus_3408251410_1.jpg	Lathyrus ochrus	Lathyrus ochrus	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Lathyrus_ochrus_3079709319_3.jpg	Lathyrus ochrus	Lathyrus ochrus	0.9882352941176471	Polygonatum odoratum	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Lathyrus_ochrus_2836511203_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.2823529411764706	Lythrum hyssopifolia	0.17647058823529413	Linum strictum	0.12549019607843137	Epilobium palustre	0.0784313725490196	Polygala monspeliaca	0.047058823529411764
Lathyrus_ochrus_2833006061_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.37254901960784315	Lathyrus aphaca	0.03529411764705882	Melampyrum pratense	0.03137254901960784	Clematis cirrhosa	0.03137254901960784	Cephalanthera longifolia	0.023529411764705882
Lathyrus_ochrus_3059166633_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.996078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Lathyrus_ochrus_2833006061_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.4117647058823529	Allium victorialis	0.20392156862745098	Pistacia lentiscus	0.07058823529411765	Veratrum album	0.03137254901960784	Polygonatum odoratum	0.027450980392156862
Lathyrus_ochrus_2860179373_1.jpg	Lathyrus ochrus	Daphne gnidium	0.5411764705882353	Pteris vittata	0.047058823529411764	Lactuca viminea	0.0196078431372549	Ranunculus bupleuroides	0.0196078431372549	Euphorbia terracina	0.01568627450980392
Lathyrus_ochrus_3408103433_2.jpg	Lathyrus ochrus	Coronilla scorpioides	0.3137254901960784	Lathyrus aphaca	0.2196078431372549	Cynanchum acutum	0.19607843137254902	Hypericum pulchrum	0.047058823529411764	Hydrocotyle vulgaris	0.0392156862745098
Lathyrus_ochrus_3079837465_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.6980392156862745	Lathyrus aphaca	0.16862745098039217	Vicia lutea	0.050980392156862744	Antirrhinum graniticum	0.00784313725490196	Misopates calycinum	0.00392156862745098
Lathyrus_ochrus_3090590059_2.jpg	Lathyrus ochrus	Lathyrus ochrus	0.6941176470588235	Lathyrus aphaca	0.3058823529411765	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Lathyrus_ochrus_2294410256_1.jpg	Lathyrus ochrus	Lathyrus ochrus	0.6	Aristolochia paucinervis	0.054901960784313725	Epipactis tremolsii	0.0196078431372549	Smyrnium perfoliatum	0.0196078431372549	Lathyrus aphaca	0.01568627450980392
Lathyrus_odoratus_2643495488_1.jpg	Lathyrus odoratus	Lathyrus sylvestris	0.4745098039215686	Lathyrus odoratus	0.11372549019607843	Nerium oleander	0.11372549019607843	Lathyrus latifolius	0.07058823529411765	Lathyrus linifolius	0.03137254901960784
Lathyrus_odoratus_2974282133_1.jpg	Lathyrus odoratus	Ceratocapnos claviculata	0.3058823529411765	Lathyrus aphaca	0.13333333333333333	Silene uniflora	0.07450980392156863	Ruscus aculeatus	0.03137254901960784	Bituminaria bituminosa	0.03137254901960784
Lathyrus_odoratus_2974342399_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.6627450980392157	Lathyrus hirsutus	0.1450980392156863	Lathyrus odoratus	0.11372549019607843	Lathyrus clymenum	0.011764705882352941	Malva sylvestris	0.00784313725490196
Lathyrus_odoratus_2645505623_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.6039215686274509	Lathyrus odoratus	0.2980392156862745	Lathyrus sylvestris	0.08235294117647059	Lathyrus tingitanus	0.00392156862745098	Cerastium semidecandrum	0.0
Lathyrus_odoratus_2974647221_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.3568627450980392	Lathyrus sylvestris	0.2823529411764706	Lathyrus odoratus	0.25098039215686274	Lathyrus tingitanus	0.043137254901960784	Lathyrus clymenum	0.01568627450980392
Lathyrus_odoratus_2645209749_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.8745098039215686	Lathyrus odoratus	0.10588235294117647	Lathyrus sylvestris	0.00392156862745098	Digitalis purpurea	0.00392156862745098	Hydrangea macrophylla	0.00392156862745098
Lathyrus_odoratus_2643512443_1.jpg	Lathyrus odoratus	Lathyrus odoratus	0.3803921568627451	Lathyrus latifolius	0.3803921568627451	Lathyrus sylvestris	0.11764705882352941	Lathyrus clymenum	0.07450980392156863	Lathyrus tingitanus	0.011764705882352941
Lathyrus_odoratus_1.jpg	Lathyrus odoratus	Vicia benghalensis	0.2196078431372549	Lathyrus odoratus	0.06666666666666667	Vicia sativa	0.047058823529411764	Iris germanica	0.047058823529411764	Vicia narbonensis	0.043137254901960784
Lathyrus_odoratus_2974355789_1.jpg	Lathyrus odoratus	Lathyrus odoratus	0.6784313725490196	Lathyrus latifolius	0.16470588235294117	Lathyrus sylvestris	0.03137254901960784	Hydrangea macrophylla	0.03137254901960784	Oxalis debilis	0.00784313725490196
Lathyrus_odoratus_2645229856_1.jpg	Lathyrus odoratus	Lathyrus odoratus	0.7254901960784313	Lathyrus latifolius	0.25098039215686274	Lathyrus sylvestris	0.01568627450980392	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Lathyrus_odoratus_2974579282_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.3803921568627451	Lathyrus sylvestris	0.21176470588235294	Oxalis articulata	0.023529411764705882	Lathyrus odoratus	0.0196078431372549	Lathyrus clymenum	0.011764705882352941
Lathyrus_odoratus_2974386774_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.5803921568627451	Lathyrus odoratus	0.2	Lathyrus sylvestris	0.06274509803921569	Lathyrus clymenum	0.01568627450980392	Lathyrus tingitanus	0.00784313725490196
Lathyrus_odoratus_2974401721_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.5647058823529412	Matthiola incana	0.19607843137254902	Lathyrus odoratus	0.07450980392156863	Lathyrus sylvestris	0.043137254901960784	Matthiola sinuata	0.011764705882352941
Lathyrus_odoratus_2974557631_1.jpg	Lathyrus odoratus	Lathyrus odoratus	0.17254901960784313	Lathyrus latifolius	0.17254901960784313	Lathyrus sylvestris	0.13725490196078433	Lathyrus ochrus	0.12156862745098039	Alcea rosea	0.027450980392156862
Lathyrus_odoratus_2643573733_1.jpg	Lathyrus odoratus	Vicia sativa	0.38823529411764707	Paeonia broteri	0.3058823529411765	Oxalis purpurea	0.050980392156862744	Vicia lathyroides	0.0196078431372549	Misopates orontium	0.01568627450980392
Lathyrus_odoratus_2974542710_1.jpg	Lathyrus odoratus	Lathyrus sylvestris	0.23529411764705882	Lathyrus latifolius	0.23529411764705882	Lathyrus odoratus	0.14901960784313725	Lathyrus tingitanus	0.0392156862745098	Lathyrus nissolia	0.0196078431372549
Lathyrus_odoratus_2643720439_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.21568627450980393	Lathyrus odoratus	0.16862745098039217	Lathyrus tingitanus	0.09411764705882353	Lonicera etrusca	0.03137254901960784	Paeonia broteri	0.03137254901960784
Lathyrus_odoratus_4.jpg	Lathyrus odoratus	Lathyrus tingitanus	0.3058823529411765	Rubia peregrina	0.16862745098039217	Lathyrus odoratus	0.13333333333333333	Lathyrus linifolius	0.06666666666666667	Ophioglossum vulgatum	0.027450980392156862
Lathyrus_odoratus_2644868795_1.jpg	Lathyrus odoratus	Lathyrus latifolius	0.8745098039215686	Lathyrus sylvestris	0.050980392156862744	Lathyrus odoratus	0.023529411764705882	Polygonatum odoratum	0.00784313725490196	Euphorbia serrata	0.00392156862745098
Lathyrus_odoratus_2974619340_1.jpg	Lathyrus odoratus	Lathyrus sylvestris	0.7725490196078432	Lathyrus linifolius	0.18823529411764706	Lathyrus latifolius	0.023529411764705882	Lathyrus odoratus	0.00392156862745098	Cerastium semidecandrum	0.0
Lathyrus_pratensis_2974519705_1.jpg	Lathyrus pratensis	Genista florida	0.8392156862745098	Lathyrus pratensis	0.054901960784313725	Hypecoum imberbe	0.00784313725490196	Genista falcata	0.00784313725490196	Lathyrus annuus	0.00392156862745098
Lathyrus_pratensis_2974364739_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.984313725490196	Lotus pedunculatus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Lathyrus_pratensis_2645102105_3.jpg	Lathyrus pratensis	Moehringia trinervia	0.11764705882352941	Cephalanthera longifolia	0.050980392156862744	Carex hirta	0.03137254901960784	Avena sativa	0.027450980392156862	Lathyrus hirsutus	0.027450980392156862
Lathyrus_pratensis_2645153006_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.7333333333333333	Lupinus luteus	0.0196078431372549	Coronilla juncea	0.0196078431372549	Medicago falcata	0.0196078431372549	Lotus pedunculatus	0.0196078431372549
Lathyrus_pratensis_2974374338_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.9725490196078431	Lotus pedunculatus	0.00392156862745098	Medicago polymorpha	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Lathyrus_pratensis_2645102105_2.jpg	Lathyrus pratensis	Lathyrus pratensis	0.32941176470588235	Lotus pedunculatus	0.29411764705882354	Coronilla juncea	0.054901960784313725	Coronilla minima	0.054901960784313725	Lotus ornithopodioides	0.043137254901960784
Lathyrus_pratensis_2974460437_1.jpg	Lathyrus pratensis	Carex leporina	0.08235294117647059	Carex punctata	0.06274509803921569	Oenanthe lachenalii	0.06274509803921569	Rumex palustris	0.06274509803921569	Calystegia sepium	0.0392156862745098
Lathyrus_pratensis_2974348736_1.jpg	Lathyrus pratensis	Lathyrus pratensis	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Ambrosia artemisiifolia	0.0
Lathyrus_pratensis_2643505659_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.4666666666666667	Spartium junceum	0.2901960784313726	Lupinus luteus	0.10196078431372549	Narcissus cyclamineus	0.00784313725490196	Hyacinthoides non-scripta	0.00392156862745098
Lathyrus_pratensis_2645329189_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.9882352941176471	Genista florida	0.011764705882352941	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Lathyrus_pratensis_2974548638_2.jpg	Lathyrus pratensis	Lotus pedunculatus	0.5725490196078431	Bidens pilosa	0.0784313725490196	Tordylium maximum	0.023529411764705882	Apium nodiflorum	0.011764705882352941	Pimpinella major	0.00784313725490196
Lathyrus_pratensis_2974436716_1.jpg	Lathyrus pratensis	Linaria supina	0.20784313725490197	Agrimonia eupatoria	0.06274509803921569	Ranunculus flammula	0.06274509803921569	Verbascum thapsus	0.0392156862745098	Tanacetum parthenium	0.03529411764705882
Lathyrus_pratensis_2974570528_1.jpg	Lathyrus pratensis	Vicia pubescens	0.30980392156862746	Galium glaucum	0.07450980392156863	Lathyrus hirsutus	0.07450980392156863	Lathyrus pratensis	0.054901960784313725	Vicia parviflora	0.043137254901960784
Lathyrus_pratensis_2974362019_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.6196078431372549	Medicago falcata	0.14901960784313725	Narcissus jonquilla	0.07450980392156863	Phlomis lychnitis	0.011764705882352941	Narcissus rupicola	0.011764705882352941
Lathyrus_pratensis_2974598389_1.jpg	Lathyrus pratensis	Vicia lutea	0.2235294117647059	Ajuga chamaepitys	0.058823529411764705	Melampyrum pratense	0.047058823529411764	Hippocrepis ciliata	0.03529411764705882	Ornithopus compressus	0.023529411764705882
Lathyrus_pratensis_2645281826_1.jpg	Lathyrus pratensis	Lathyrus pratensis	0.9411764705882353	Lotus pedunculatus	0.011764705882352941	Rorippa sylvestris	0.00784313725490196	Diplotaxis tenuifolia	0.00392156862745098	Adonis microcarpa	0.00392156862745098
Lathyrus_pratensis_2645060292_1.jpg	Lathyrus pratensis	Lathyrus tingitanus	0.3254901960784314	Lathyrus linifolius	0.25882352941176473	Vicia bithynica	0.07058823529411765	Lathyrus clymenum	0.054901960784313725	Lathyrus hirsutus	0.050980392156862744
